User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
5071,5002,80.40706774218752,71.84385019907023,1299.91352889197,1131.8913377921065
5072,5001,71.71783731119652,70.2400121288898,500.7447090568686,432.7291161095345
5073,5001,70.03315496116964,69.96381157915293,600.6182043773653,528.9390619441526
5074,5001,70.43841178379432,71.76137329190638,499.82319721297966,452.6244709114949
5075,5001,68.60176695014411,70.23017683514975,898.5394698908859,695.6362851232825
5076,5001,69.47567269471611,70.07313786156848,600.3804156970951,505.68116194744
5077,5001,69.91043485192871,69.94225623369462,799.6682768277594,616.1728698851628
5078,5001,70.86808296092504,71.52350416074145,601.0634803023682,531.0194199503683
5079,5001,69.452942969266,69.85510098100903,700.58487088119,503.0671880109355
5080,5002,70.21427145573615,69.85415933551185,1100.85412941778,895.9803169168249
5081,5001,67.45855793069578,71.7972480020655,498.9355264772764,448.34881529679654
5082,5001,70.25205401882178,70.19024388361964,498.74006924506745,432.63064143976237
5083,5001,69.6704379638652,70.23295961228001,1100.034878068291,890.0310747041138
5084,5001,69.56535260992442,71.70466963287393,600.8916113999406,520.699954515892
5085,5001,70.72654771762434,69.88854831711217,598.4055916326631,521.3051350002138
5086,5001,71.88823836879352,69.92244088067001,600.26738386893,528.9953460356928
5087,5001,71.30566505123977,70.34585582225561,600.4697992981814,530.4741004269098
5088,5001,71.02075100209032,70.17487495944853,498.8928870140804,430.6002829079754
5089,5001,70.68869680604735,70.3887278889227,401.1824928325545,401.98927290540917
5090,5001,69.91337552546834,70.17238928264901,401.2958041029874,393.8419493102285
5091,5001,69.3446622506413,70.26690529930498,999.4994029500674,667.9543725969736
5092,5001,71.51679552673818,71.06847277447683,400.8419631926062,386.6520487182303
5093,5001,71.35960468573471,70.01455807792873,1001.5669122314674,775.5457328852714
5094,5001,70.15329861614126,69.8955062510531,899.3719921728211,678.6804876299891
5095,5001,72.31721539026711,69.87867217997434,400.2003866322712,390.8455600557026
5096,5002,69.10897006603332,70.00598070378213,1100.9003606735337,912.0876875371428
5097,5001,68.04992964055799,70.05856173266284,499.86915287154295,450.836858405494
5098,5001,70.2043530586169,70.10016894658527,800.6335012311233,611.3277434011018
5099,5002,70.57965384352104,70.01736846865603,900.0971120473238,689.0831373634958
5100,5001,70.36413985220688,71.72171609907792,498.9765303852607,420.7361725394582
5101,5002,71.41319424496166,69.79734653265253,699.0479356240614,530.8047415788534
5102,5001,69.50190187706339,71.31917702444954,399.5505620741574,395.31076901920403
5103,5001,71.43056626994162,71.73875280645257,501.57392900479454,441.7512284618067
5104,5001,69.03734198247113,71.99750754533954,498.5863711923761,439.11491762361453
5105,5002,71.21813304520131,69.97640748661401,999.4674577912726,799.0686113228177
5106,5001,70.84732306715657,69.98431310221218,599.05802484235,495.116316093376
5107,5002,70.65292113588649,72.02667717710854,499.5949416737925,452.2979350591141
5108,5001,72.39258974014791,71.79039335190782,500.4204013880707,461.8291564365955
5109,5001,69.34553464339176,71.48248568536133,398.36723864064777,385.42789667081655
5110,5001,70.22643864263665,71.80069724024013,500.1159578018968,435.85171772743274
5111,5001,70.87841636557326,69.69256472711919,398.83501596002446,384.84921884244966
5112,5001,69.71657546686316,70.00304070440882,698.8817033803274,499.87517376131433
5113,5001,69.58579928497043,70.20125606046884,901.0051373122728,715.756308561013
5114,5001,70.96961866239586,71.44289484599742,398.9321355372136,391.255886241655
5115,5001,68.95431473645591,69.96777131326212,997.9452448903764,680.7752544213281
5116,5001,70.47466186418896,70.03410976907323,800.3130833624095,602.0159647246614
5117,5002,71.23433383425164,69.96381157915293,600.8746223022367,532.3168372134254
5118,5001,70.48647285348324,71.90650298552525,400.390993084776,390.3991049159009
5119,5001,72.91095808376187,70.17641192632777,1100.2528975827531,872.7234867071763
5120,5001,71.08387929440786,69.94866688477782,400.8116838480498,375.9871749218395
5121,5002,91.45029818677683,69.99288726517771,1498.8450610495302,901.3023306020663
5122,5001,68.85762154007679,70.15479642607026,800.7761771958402,601.6451865060897
5123,5001,71.5047717001403,69.94628279073282,400.28954554662687,393.0640898072393
5124,5001,70.77364074527416,69.88987620285879,798.8473634848624,597.1231834009648
5125,5001,70.19837734637903,71.7147575761575,500.4389470399148,442.74812585769587
5126,5001,70.18396625174302,70.42892714345031,400.2417814015784,409.87794106242325
5127,5001,69.32515879134348,70.3006280228792,1099.9016508281072,827.2941855777837
5128,5001,68.21112851637301,70.06756677968535,798.161685595439,600.7430760427931
5129,5002,70.75331179965694,69.99354328459131,999.4607909542968,689.7466840697798
5130,5001,70.08371883151895,69.97960658774151,600.5539255841032,499.9953722942323
5131,5001,69.92898824362393,70.07249167747716,597.8200406999833,524.8076100486346
5132,5001,69.77583826928796,70.03133957987461,1101.1966580354135,786.2563768595569
5133,5001,69.49292537588867,71.58949181383554,499.7406375946148,437.110091903779
5134,5001,71.74973492708922,71.59210182115216,598.457949394212,506.252433911343
5135,5001,69.18241589573553,69.91726273073138,400.7097837656702,390.03557140818225
5136,5002,68.61392578661196,69.72594558856866,999.6052570314672,786.9049492043038
5137,5001,70.73901179104344,69.98375975964234,599.2035645822964,529.3523818720105
5138,5001,69.55313461638445,71.69960360986673,500.02680780242895,439.12259742818736
5139,5001,70.87082099575406,70.06272619608929,1098.1801809757287,898.2521733137179
5140,5001,89.05304924436376,70.24399112687006,1500.875402649434,866.9465981880173
5141,5001,68.70106363054018,69.99616727109284,599.2093606355685,512.6954543665762
5142,5001,68.0005440241473,69.99149454774474,601.5847243390992,502.53883797608654
5143,5001,69.8284474175316,70.06442496157082,797.8263202997889,599.7143392557318
5144,5001,70.77806627116796,69.82655748854148,1098.128866299733,866.2716486285675
5145,5001,71.03051509567861,70.29345817157221,602.4480950036874,548.8416154918896
5146,5001,71.49859851518984,69.98431310221218,699.6695058268775,486.2558686470768
5147,5001,68.98301166228484,69.95468924378768,899.6228407825416,581.0800910082921
5148,5001,69.16758782183858,71.66331029007739,500.0588564782992,448.2345181141119
5149,5001,71.56778165964748,71.34129943947953,398.7557838541686,394.21734376831967
5150,5001,71.7312765255023,71.74594578710676,500.85016728622446,458.4666490508401
5151,5001,68.39279465270309,69.99979006154135,1100.6630792180752,811.6679182261558
5152,5001,69.35327178852316,71.75561178388904,501.2476556660432,436.671059547541
5153,5001,90.39105865751172,70.12906744846946,1500.2872056540027,792.8737422323575
5154,5001,70.10386215933204,71.45832235079703,398.1060572797373,385.506596148863
5155,5001,69.90886775731445,70.14683796567812,600.9981206209072,518.8554121985921
5156,5001,70.62185508397543,70.07313786156848,600.3692649835575,509.94969071309214
5157,5001,69.42572418529124,71.61100224116991,499.5563829545104,445.37985542349065
5158,5001,71.51106419086955,70.12938323910313,1001.078266094257,786.9657614918572
5159,5002,69.18095548051707,69.98495066862388,898.0688826644057,680.0802743543197
5160,5001,68.9914257403059,69.6722020931511,1201.1442021602445,891.963644789622
5161,5001,69.91488781110539,70.02786066388731,998.9121508764111,786.2078345847777
5162,5001,71.51945769450136,71.52024597740376,399.5937190610488,388.4761516275318
5163,5002,68.47305297971096,69.91448738088268,1000.8392363118638,789.4719891850331
5164,5002,70.11494433600527,69.84722479428206,1200.5050392268354,906.8453880874902
5165,5001,69.92814908945495,71.83447160477475,500.9369575182315,415.1033039359677
5166,5001,71.56291034440149,71.6837480899538,499.7288443842049,432.82714011660676
5167,5001,69.85122121332132,70.20058544960102,500.3143899427316,435.285302592362
5168,5001,71.25561346833469,70.31037907796642,800.3990524496384,600.3431530322731
5169,5001,69.5264911858264,72.05134427490977,499.1044974082635,450.6877743042015
5170,5001,71.87078841748578,69.92982014257608,600.747213830027,500.8657803233684
5171,5001,71.57710656670069,70.02652145423167,801.369807205847,592.3033606597347
5172,5001,69.98195075813233,70.09647681898709,599.9001938180761,527.0872303458741
5173,5001,70.27575930230515,71.77953240958456,799.6435532058515,590.6629163296922
5174,5001,69.20330656199167,71.77971322426703,500.2275048765912,449.4349361667182
5175,5001,70.83287667466153,71.60298441794879,399.3967379534672,390.6248110579883
5176,5001,70.40732817059828,70.00304070440882,598.3091073353525,499.7067152871332
5177,5001,69.30857224634035,70.10135454217638,798.8007129515406,596.3410272432072
5178,5001,70.25963859911397,71.72171609907792,499.3246970122068,457.0492635450197
5179,5002,88.98740165281812,69.84435950947581,1499.608252804462,886.9241048714958
5180,5001,69.71550503441532,71.79217506102839,501.4289768741899,442.30187304895475
5181,5002,68.02364291879177,71.99488160748324,501.3230982867638,483.7950767755565
5182,5001,69.12111359084186,70.01457503127034,899.6626589915483,689.7902064455739
5183,5001,68.50870940338402,69.92540041726471,600.6938398903133,506.54916323488766
5184,5001,71.678606567107,70.54293278818363,399.8650029230445,383.7439301826082
5185,5001,70.91549916896881,70.08522564273501,900.1559642758117,586.7076711416441
5186,5001,69.13917805813287,71.87193761122342,598.8062619192447,530.6076548530879
5187,5001,70.20042646728702,71.75561178388904,499.7511078736546,439.42575048015135
5188,5002,69.89460370734473,69.7760689295644,1001.3744533237984,788.264864625035
5189,5001,72.88967478479655,70.26690529930498,899.8275614732657,661.5737325616924
5190,5001,69.9049686371254,69.92521716103327,1001.1834160443984,799.0022751194437
5191,5001,68.10011444758065,71.65449898615549,401.17648666353233,396.0189377719103
5192,5001,69.56383946541757,70.02605149479108,1001.3691070663192,709.8283938130966
5193,5001,69.90096343229342,70.54800572922075,398.8993921397304,389.8101692939766
5194,5001,79.89962893648224,73.68430681866181,1299.8928556330104,1114.4994197731326
5195,5001,70.49656752564111,70.19498727429713,500.03360801175455,440.3535727390181
5196,5001,68.78986205910935,69.98581585588832,800.6607206101465,585.9865122768964
5197,5001,69.79287178557799,69.80403599451611,1099.7541144158045,857.7969859046921
5198,5001,70.43997160150262,70.29566742134428,999.7601612160408,665.8740351386806
5199,5001,70.50283810343667,71.45924480814624,398.5305307495366,380.5331599851066
5200,5001,70.2678829788553,71.96647441930543,499.8154285892112,467.7452891851394
5201,5001,70.91639823890607,71.98322694910965,498.79166434198777,479.7294301207258
5202,5001,69.72391292244068,70.05677583657062,1099.42235306188,871.4818560344137
5203,5001,69.61933042847419,71.67691498427556,499.98052266764535,450.7299333325038
5204,5001,70.11149319648634,70.16511436690946,498.4763101526341,432.2822900545666
5205,5001,70.49156627171718,71.81429747605837,499.027983203914,446.61882189964274
5206,5001,71.8864836441641,70.08294137516484,601.088804613965,512.8391366386326
5207,5001,69.8064178685952,70.0898750188441,600.5850311589527,504.0354505940581
5208,5001,70.16905773231942,69.8008999424012,1098.8219376210911,753.3919485616503
5209,5001,71.32322703561258,70.12026394736114,503.5873977154874,442.0040052951844
5210,5001,69.66541758199186,71.77544088379913,499.8840653434103,458.0811055649343
5211,5001,69.81067998648733,71.52549875213869,402.1059927072083,368.6220759024541
5212,5001,70.18469396569961,69.59961907388501,1201.7274891214247,895.1167922558726
5213,5002,71.02825759683003,70.11419792982964,1100.883364632381,905.1066131193684
5214,5001,70.50658246611547,71.58303523680026,599.2030890680264,517.7406079213303
5215,5002,70.43492819823373,69.9845953652566,1099.4158134073652,875.804025607034
5216,5001,69.91156103315436,72.0560021740359,500.1368265966323,421.83103080610834
5217,5002,69.79780257414122,69.99708244082984,1098.7308495510551,874.1059515802582
5218,5001,69.11576908650758,71.68476434818108,500.0977453412968,423.46587269579
5219,5001,69.26904718625751,69.96347780190338,1101.289368142972,887.4258290723941
5220,5001,71.15935617604565,71.53520292567602,398.92964650058434,378.40220091635456
5221,5001,68.94030900581637,70.24571114404193,600.7299146275611,553.5899190776948
5222,5001,70.79926485658436,70.24024264242948,500.2654216598327,430.64015056604507
5223,5001,69.34516789925257,69.68520448422736,398.5480070908467,390.4599109863799
5224,5001,70.45380081362018,70.19832332566925,599.4078978845141,551.4415105182767
5225,5001,70.90580293631724,71.32562096889515,398.9290704871686,387.89022813241456
5226,5001,69.26482185092772,71.59210182115216,600.2542384380464,512.9829938158111
5227,5001,69.05583143326453,70.09243985796657,600.0237356306483,526.692029155969
5228,5001,70.10961149780272,71.60647078921218,598.3312757882533,503.6777524458216
5229,5001,67.2055954338533,70.20477155973792,502.7812775646087,434.65205289239356
5230,5001,70.05387602801859,71.21730205914707,401.9306622253695,394.69834388535935
5231,5001,70.23871875882907,71.71595459106058,501.4950128024959,440.34047193229907
5232,5001,70.80290664349245,71.43998762324684,498.380759396921,448.1100364449999
5233,5001,70.43148598421975,70.27943015705982,498.77924122784736,432.10920077399834
5234,5002,68.87673569630692,71.96012807641864,499.4221956848027,470.52143620053533
5235,5001,69.9075946580594,71.56591142783797,399.0977945455118,410.15731607655033
5236,5001,69.0351500927223,70.18104007777075,999.64279052076,696.3073730327103
5237,5001,69.58490905401577,71.70082180698806,500.1276936473473,434.53036349477185
5238,5001,69.71287011843201,70.18918681079077,1100.5792331986256,914.968425661732
5239,5001,69.0152777742388,69.92951467376845,598.4216499651096,500.9909292949457
5240,5002,69.92888943531639,69.97250405105517,1000.9118406703734,806.5060772829215
5241,5001,69.13244154286663,71.51702747570266,599.828721625338,482.66330775009516
5242,5002,68.9445536284341,70.04659527438616,998.7989859379754,788.9402144231565
5243,5001,70.14228680792296,69.99007681749796,799.7648557749199,605.9593254117201
5244,5001,68.51794652933984,71.64387503886879,600.6385590645302,516.4793784878511
5245,5001,70.93456590963368,69.8977522481436,1200.6025518771485,897.848850956774
5246,5001,69.21179020336386,69.98869391994234,900.8974503119877,699.6378365332002
5247,5001,71.35958102164071,70.09163495022544,600.2057343861521,506.26384034995226
5248,5001,69.98633745607046,69.97960658774151,599.6744965943906,500.3702246782539
5249,5002,70.99620622061609,70.27670902947965,799.3914546644307,600.9061758898714
5250,5001,69.02870450605884,71.97689107389368,499.9476995931036,458.04330767450733
5251,5002,72.00264945360766,70.17731312930673,800.4175908605154,609.1702146533011
5252,5001,70.66261321211313,70.13881330321827,499.79700860210846,424.4243126337038
5253,5001,70.36266703947989,71.95013135272471,499.07259442185983,453.50652276741306
5254,5001,69.11499887222266,69.96278342247088,1100.4006177123613,844.7209103394446
