User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5006,79.98991540676043,71.75688059864962,12500.880459067386,12055.637596792172
377,5014,74.95192216251522,78.28772513371842,15500.370073881984,10792.952023119315
378,5018,74.5826827247088,75.26350485713463,13001.415366470515,11682.13163535126
379,5014,75.50678063184309,72.20779982947279,13400.381188986818,11435.405196159469
380,5010,74.43410519404071,76.13905095816334,12298.26942748478,12601.303432689803
381,5010,75.51777581000557,75.0908638573449,12699.662397046137,11759.199644314227
382,5001,70.56220057719774,70.98898343286983,11998.88314328214,11027.851018412199
383,5005,77.16518174964473,72.94025919241936,14698.896191461075,11590.725036947406
384,5014,73.56970979491548,77.38478187252447,12400.400889531227,11674.58609532894
385,5001,74.27960113997585,71.76366280295265,12200.087272858806,11125.84883511343
386,5014,75.18852975918492,70.5569805361786,12399.10938472706,12344.601258665041
387,5006,74.32661407128674,77.817826900218,15799.56860790948,11967.740473159662
388,5010,74.54050424588462,78.72395861341477,14999.874663258774,10899.579600140196
389,5001,73.88064567663999,72.8367341631611,14598.695984064176,10936.311933202765
390,5014,69.39675881877457,71.37946971606173,12000.787346253068,11515.898595033354
391,5018,73.70612227728687,77.43512747241655,12301.184895362872,11606.489088794533
392,5002,74.24867166296706,76.22376268783798,13898.562932869589,10060.536307188822
393,5002,73.9249179242645,76.92763000788531,12399.99709269952,11783.344832676861
394,5001,71.06329873900879,71.38009094861668,14000.777023695098,13076.634859221736
395,5002,77.76559689957512,73.00755413783104,12200.232270847322,13134.655044271765
396,5018,72.20783612479137,71.21117016787592,12100.36409296525,13221.907582990196
397,5014,68.91874124476422,71.07520280429398,12099.083604967756,10730.63465878351
398,5002,75.07582705141715,77.38478187252447,12298.78128707853,11484.780304040098
399,5001,73.99250688246934,75.13685073590145,15700.267832244215,13278.062860592467
400,5001,73.81426563173481,72.4726981019735,14601.39191345828,11031.52607928452
401,5003,75.29092847235538,79.20174090853277,15700.373395568362,12158.534854102934
402,5014,74.2079302117549,74.92422220260542,12497.88069914353,12473.026746986387
403,5005,74.69976236183601,69.12754746467029,12599.735019831764,12035.919593622417
404,5014,73.93492208471231,78.76072000215744,15201.782699981284,10670.006661741456
405,5006,75.26919075495466,72.69938745671759,14298.86162436868,11394.568573341283
406,5014,76.22378709731048,75.2194032053668,15797.781262645056,13315.63763288882
407,5002,88.3068884123036,70.32602641318427,175.2293426401217,161.35814643956536
408,5018,75.45945681472686,78.25111104646906,14901.681023887722,10454.950691866608
409,5014,73.13464954726642,72.69938745671759,14398.257594053794,11367.449810512597
410,5010,79.41770761056758,72.6388787684591,12599.58598403914,12389.690779338407
411,5006,74.52276666348612,72.62208082330974,12300.816117602108,14339.504503165292
412,5018,75.06795403068016,79.1910566293857,13999.164647775486,10492.568009931532
413,5018,74.44248546949068,71.47984148352234,13000.094169834116,11192.568075752723
414,5005,75.44056868790032,79.66596846300011,14500.728996819507,10286.44061160842
415,5005,75.91603513048551,75.35054333893106,12499.614246615633,12460.64049369988
416,5002,76.23095154669006,71.91327932177515,13099.672881261662,11718.961526027917
417,5006,75.1227991509195,78.09478138729337,15598.94762929444,11966.579684014645
418,5002,76.40211967542854,74.8739713097059,13098.4638357735,12520.390068089491
419,5001,73.46666358340427,71.9226051325186,13200.68607705009,11832.303133432702
420,5001,76.67538194287572,69.33103093107022,12600.65541997731,11982.146347651566
421,5014,75.49923719830916,72.31496461567862,13299.930920740471,12080.291102251018
422,5014,72.742943730219,72.45248597949606,12200.409760305707,13395.06409521017
423,5010,75.36484075892908,76.15946701354098,12399.878578842485,12403.363450411527
424,5005,73.5073819714421,72.96763200490439,14600.0063947716,11478.277484386545
425,5003,74.63624889463506,75.00621809809714,15499.151785859814,12296.86003363667
426,5005,76.18285519583381,68.17086425035092,12499.600622622313,11873.96869222174
427,5002,73.46962387879032,72.09309807785637,12299.214416551296,10862.956711694622
428,5014,73.95560335119409,72.45638362498129,13398.727955028984,11924.867608514682
429,5002,74.90318570050191,72.52127166928629,13800.22829705241,11708.999545361145
430,5010,75.18129965904326,71.91327932177515,13399.200785254145,11404.687999473572
431,5010,70.68655466025133,71.52455671301375,15000.275211886215,11129.149524747385
432,5001,72.66914816703922,73.31617265706011,15199.011555993844,11759.112602126754
433,5005,74.64257352756195,72.64393361595464,14499.975010620046,11278.169975479885
434,5010,75.28828164494846,72.50072328950255,13697.696662987486,11754.417190772641
435,5010,70.8853655197764,72.71375935552626,14999.442499047473,14197.657662294343
436,5001,80.8614282972521,77.01196871852953,12599.296531442746,11545.987616756238
437,5003,74.43865706561037,73.57163679495747,15199.124987848843,11954.439156334629
438,5014,75.34864813182881,67.47312178320593,12300.151879438576,11920.986858301454
439,5001,76.74868451207543,76.9294289625993,12599.699953284582,11556.573368772244
440,5010,76.40347986206065,72.81365595488705,12200.204455470644,14237.049469943573
441,5010,74.38417294753152,74.73737012506899,13000.651696344248,12258.054512920022
442,5018,75.78717917579597,75.88423989880762,12699.520878516769,11696.710846540072
443,5002,75.18430597426651,75.13685073590145,15599.244885496431,13245.771070038661
444,5002,75.30965398520489,76.76556703306291,12399.134041220696,11801.057567164706
445,5014,74.85857026218369,78.5899215292126,14599.14519821461,10694.057048537241
446,5018,75.68000909748051,76.74890857731506,12798.87987996898,11647.457934485588
447,5018,75.50050128368191,73.59145599142748,14600.0861959199,10287.601400753436
448,5001,74.5527809933232,71.83373247102048,12698.485572229914,12306.811430198015
449,5002,74.91769798257205,78.66325430446442,14699.057381441184,10834.566763126171
450,5010,58.29984678064031,72.79736671196369,12002.245477457618,14191.983311241986
451,5014,74.38203140992118,75.27630710495123,12498.97665154274,12665.10019466428
452,5005,75.5104251881592,75.20966162539187,13199.614281624828,11614.954352472561
453,5002,75.61388369866766,76.75606712520651,12399.151226922662,11387.642046351773
454,5014,73.16144756501356,75.10854026859228,15601.630142281136,13592.123777402272
455,5010,76.79343363706735,72.38617017134739,13899.454663417057,10960.998919150283
456,5005,74.7329259496109,73.11658433344353,14801.06955749566,11749.759242978993
457,5018,75.12694906929993,71.08799988424454,12199.805648395952,10664.238685252607
458,5002,73.95025685065445,72.64435292843741,15001.188608770131,11431.551224333429
459,5018,74.17701718908259,73.11124390679163,14600.428025930298,11438.081130353725
460,5010,70.64865254672091,71.58774853911319,11998.717291400904,13406.680210851457
461,5010,75.09538057924252,74.76506624042449,12500.634564064469,11780.003653953492
462,5001,75.47897604508886,73.074108512454,14899.727148316651,11526.966934432383
463,5001,74.7065039616439,71.59108383594919,12699.611929180472,12306.284085634119
464,5005,76.6036781641139,78.72395861341477,15398.57739328269,10873.617209348771
465,5018,74.62075044828701,76.90572982568109,13200.075698738032,11190.231665809584
466,5002,72.90492436095747,79.8570534628903,14000.053448524568,10611.546758522392
467,5006,76.54156783720943,72.4997162428096,13800.098795186484,11704.76732144908
468,5014,76.39579971952013,78.76072000215744,15399.336359367848,10753.363191090912
469,5010,74.33677279145671,72.8367341631611,14701.141012835878,11017.6881217974
470,5018,77.07170913252172,72.99841897683054,12699.378225740378,11911.227100718379
471,5018,73.38368081441627,76.95607542557318,13699.859140182143,10616.297162553255
472,5018,73.96883248184048,75.95774969242895,13699.455984979208,10604.824517926592
473,5018,75.91205781118926,72.76496262339045,12998.415864884297,11624.703409633596
474,5014,79.80724405361987,71.59688394925854,12499.720301631642,11702.731667745653
475,5005,73.27540386753734,78.66325430446442,14799.13057162326,10785.505644678182
476,5018,69.39314303652493,70.87056302727309,15001.65676598568,10599.915436717834
477,5018,80.5287275694339,76.17045730955627,12600.61537124353,13279.566863930377
478,5005,75.37130650016316,79.89910582889583,14299.009496911223,10464.991661113178
479,5018,68.93676558638361,70.83230691275605,12099.24290356192,11027.851018412199
480,5005,71.06380949734586,72.58251991013354,15002.51841084014,11451.252010803772
481,5005,76.15533804208359,73.41724466612531,12400.338622270512,12312.873311024574
482,5001,75.87541390154891,76.95607542557318,13701.419152053682,10708.544135308004
483,5002,75.23066271381198,76.90899405025246,12498.7826833187,11736.93726254612
484,5005,74.98320627195683,72.21092106123935,12200.325967756666,13685.08527026433
485,5005,69.05218331238743,70.91029915929404,12200.161575498918,11036.13748391988
486,5014,74.25212351365062,73.41666113491699,15198.040732371175,11744.19056638696
487,5018,81.296593501166,72.02787992566651,12500.285456344493,11880.032930822013
488,5006,73.34169146204255,72.49828112938415,14198.845598096575,11269.241347519053
489,5018,74.3469137553941,72.08238274826886,12198.443919480187,11313.724626909187
490,5014,69.54351423279012,71.28970488668094,12198.264828190464,11421.343399340265
491,5002,74.98915081812301,72.61876990102677,15300.441707508384,11427.293267932928
492,5005,75.65169195241286,72.31496461567862,13399.90966783725,12097.1410211002
493,5006,74.22088289700147,77.97372954448176,15800.6853684626,11966.579684014645
494,5010,73.91734278771438,78.72395861341477,15099.731391699896,11257.851055175111
495,5002,69.61352665841899,72.60363198213615,15000.017263228172,11582.661330376459
496,5002,73.16292356647956,71.00394644794753,13000.858129911056,12198.452459307127
497,5005,73.68857603849713,71.91327932177515,13102.343742118454,11761.532551673812
498,5003,75.53839217142873,72.94025919241936,14700.382909877357,11635.598779045866
499,5018,75.51410603578482,74.89797403147503,14599.205909454053,10286.44061160842
500,5018,76.50805835605618,72.8822720420349,12800.379531824055,10664.387170985075
501,5001,74.46377675257239,78.30126100467629,14601.156320941202,10286.44061160842
502,5005,72.97267252361911,80.26524155472126,15601.525941498694,12555.599225034457
503,5006,74.1520968829668,78.72395861341477,15300.609901645856,10929.775115886456
504,5014,74.17245165606559,79.17050824960195,13600.017463437964,11297.115661189493
505,5001,75.13901680818135,71.51660287226501,13002.037900905792,11053.718998134578
506,5010,75.27716276800673,76.20470883468724,13999.960154791246,10060.387821456354
507,5014,75.04135943482717,74.06734510966429,15201.593840774276,12127.966150163445
508,5014,69.48885469435288,71.32150173745518,12100.284443650698,11036.285969652348
509,5018,68.89247511101912,72.10304737527522,14000.165528086483,11240.189866652576
510,5001,75.60806477909361,80.2367758829949,15798.702634012998,12646.321091015887
511,5005,75.07084044875504,73.52388735215666,12701.927035453076,12415.098806421025
512,5002,81.05105024427453,72.2580017228563,12601.46863788292,11150.227409605921
513,5018,75.7571835712059,72.4869110413265,13198.466197249614,11939.481932749104
514,5014,75.80770038439938,75.02109632950693,15801.4823416632,12742.300083257958
515,5018,75.82439961466271,72.71750829365892,14800.064521764389,11432.783831592875
516,5018,69.90708109272055,71.08364326751733,12199.036276507612,11177.286950791346
517,5002,73.18463148509872,76.55676801503145,12500.51551389583,11805.626918744261
518,5014,75.38710414370999,71.22187662534894,12700.138934785478,12325.578022464337
519,5018,74.72007956820786,75.08884108826194,14501.27282172202,10287.601400753436
520,5010,59.67603374288653,71.31454779581038,11999.934510997282,10664.238685252607
521,5005,74.0959403109462,73.02158317055978,13499.032770882786,11385.375432080493
522,5002,73.49384167181077,75.90740409253686,13500.783819781474,11187.790385629301
523,5018,71.00859990907938,70.89696596444709,11999.104153372997,10730.63465878351
524,5014,70.62225676560813,70.80067365778909,11999.891007196207,10663.999867895447
525,5014,75.67894657211593,78.6792261706295,15599.248307175656,12003.286063159809
526,5002,74.53524914323789,72.59121420117218,14600.300292074564,11066.379546331767
527,5002,74.523927494991,80.2367758829949,15799.70791370797,12635.310451257326
528,5010,76.6718983476048,74.65930027242615,13397.76000571965,12200.315193594979
529,5003,74.72283385000613,74.06734510966429,15401.001699750354,12127.343087688205
530,5014,73.65301902814817,67.81488241102859,13300.174880107335,11709.377940277634
531,5014,70.26936663417932,72.10304737527522,14000.463752617236,11249.985210486706
532,5018,74.95753242090738,72.28467097731992,12800.390718128932,11093.981266665709
533,5018,75.34865679589842,76.88571865295197,12598.473051126344,10747.311020366387
534,5005,75.76334418411365,76.82642995807063,12501.427316505366,11655.488356491165
535,5001,69.50811379928696,72.16764308385163,12102.515858973133,13502.229688125088
536,5018,75.33052927408774,77.51705677383511,12599.32369114127,11634.434288591163
537,5014,75.69810488600326,77.11477874518445,13302.064949164953,11034.555973432954
538,5010,74.98069213881305,76.11610731941947,13200.18187878482,11663.865169498113
539,5002,76.06860855894571,76.82642995807063,12400.567410690528,11497.882520409275
540,5003,77.20441587039457,72.95952629423937,14999.411800401956,11754.881599245584
541,5018,76.22421272128564,71.84937866007841,12199.809547663166,11096.787715870167
542,5005,74.80766598191074,73.04213155034353,13899.518855759094,10795.364959649563
543,5006,74.93258251162707,75.19906442287892,15700.429420634351,13839.548229835727
544,5001,74.22946190753495,78.48513851703312,14199.7089967172,10917.031156165396
545,5005,72.43604244969548,74.84626660575546,12398.388951866937,12411.835145786657
546,5002,69.43825167677011,72.17611922724103,12000.42588358067,13249.560619328051
547,5003,75.34101251102328,73.03548195239541,14902.50175827813,11764.328125459127
548,5001,75.37460960044926,79.7038480319792,13899.373604125734,10661.31820899236
