User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
376,5008,79.98991540676043,72.03626150084075,12500.880459067386,14643.539763166169
377,5001,74.95192216251522,75.39706504812285,15500.370073881984,12866.228003019933
378,5004,74.5826827247088,67.93122411468669,13001.415366470515,11720.22416969711
379,5001,75.50678063184309,76.99758585779242,13400.381188986818,10547.394641988425
380,5008,74.43410519404071,69.72299828468533,12298.26942748478,12105.063976634892
381,5008,75.51777581000557,74.91015358179227,12699.662397046137,14438.877347731146
382,5006,70.56220057719774,72.07577004088007,11998.88314328214,13681.668218171095
383,5006,77.16518174964473,75.08884108826194,14698.896191461075,10287.601400753436
384,5001,73.56970979491548,76.87677555796272,12400.400889531227,11461.75886431347
385,5001,74.27960113997585,72.57785221961251,12200.087272858806,14164.053033094026
386,5001,75.18852975918492,71.62426963619929,12399.10938472706,10599.915436717834
387,5008,74.32661407128674,75.14171792364577,15799.56860790948,14164.905473311206
388,5008,74.54050424588462,78.6446564534033,14999.874663258774,11158.604686424867
389,5001,73.88064567663999,72.84849206840678,14598.695984064176,11884.872889467015
390,5001,69.39675881877457,71.84224910199504,12000.787346253068,13466.981106707894
391,5004,73.70612227728687,68.17086425035092,12301.184895362872,11853.761034212595
392,5002,74.24867166296706,76.6203161091792,13898.562932869589,10060.536307188822
393,5002,73.9249179242645,76.84749273651703,12399.99709269952,11808.589960304293
394,5001,71.06329873900879,71.38009094861668,14000.777023695098,13073.240452784588
395,5002,77.76559689957512,72.05163687158971,12200.232270847322,14065.848189920116
396,5004,72.20783612479137,70.75839621409676,12100.36409296525,13803.636134702538
397,5001,68.91874124476422,73.23791340353047,12099.083604967756,12800.990684651002
398,5002,75.07582705141715,76.95933965014454,12298.78128707853,11420.230066356718
399,5001,73.99250688246934,75.35979537002952,15700.267832244215,12609.656568760358
400,5001,73.81426563173481,72.98085170791781,14601.39191345828,11981.380853532619
401,5004,75.29092847235538,75.34825884563122,15700.373395568362,12927.411895018691
402,5001,74.2079302117549,76.88731467542841,12497.88069914353,11707.949775094448
403,5002,74.69976236183601,71.58098718323967,12599.735019831764,12330.638085612889
404,5001,73.93492208471231,74.9901889237088,15201.782699981284,12369.99881003906
405,5002,75.26919075495466,73.99033197467477,14298.86162436868,12102.020613322095
406,5001,76.22378709731048,75.32655102013882,15797.781262645056,12665.000364488717
407,5002,88.3068884123036,70.32602641318427,175.2293426401217,161.6427050002784
408,5004,75.45945681472686,73.40843456936626,14901.681023887722,10456.111481011625
409,5001,73.13464954726642,72.8619382057237,14398.257594053794,11916.796936350136
410,5004,79.41770761056758,74.28063290561231,12599.58598403914,13318.337313779324
411,5002,74.52276666348612,72.7248900188382,12300.816117602108,14465.34259592551
412,5004,75.06795403068016,72.52127166928629,13999.164647775486,11117.088458676726
413,5004,74.44248546949068,71.4738075716521,13000.094169834116,12191.149021146564
414,5006,75.44056868790032,72.66454697642399,14500.728996819507,11072.102632798029
415,5006,75.91603513048551,71.21964461025281,12499.614246615633,10730.63465878351
416,5002,76.23095154669006,75.27924220060522,13099.672881261662,11635.22917004419
417,5008,75.1227991509195,75.18358096600231,15598.94762929444,14163.802193592117
418,5002,76.40211967542854,74.8739713097059,13098.4638357735,12565.738462812786
419,5006,73.46666358340427,72.4869110413265,13200.68607705009,11888.597190238375
420,5001,76.67538194287572,77.02547597781837,12600.65541997731,11611.887061812311
421,5001,75.49923719830916,77.15154013392713,13299.930920740471,10730.986290665673
422,5001,72.742943730219,72.89785870276722,12200.409760305707,12474.756575948579
423,5004,75.36484075892908,75.20061647421635,12399.878578842485,13299.727427242591
424,5002,73.5073819714421,73.04300965573924,14600.0063947716,11550.411270108116
425,5004,74.63624889463506,72.64435292843741,15499.151785859814,11775.963423108718
426,5006,76.18285519583381,74.89233913486147,12499.600622622313,12728.833614887562
427,5002,73.46962387879032,72.69069914257135,12299.214416551296,10669.444473715419
428,5001,73.95560335119409,79.17050824960195,13398.727955028984,11189.698357560683
429,5002,74.90318570050191,72.73425998619413,13800.22829705241,11775.55230381774
430,5008,75.18129965904326,74.98837605668285,13399.200785254145,12827.902232624356
431,5008,70.68655466025133,73.38263419117588,15000.275211886215,13098.832643949834
432,5001,72.66914816703922,75.21185144788572,15199.011555993844,12664.544833745764
433,5006,74.64257352756195,78.30126100467629,14499.975010620046,10286.44061160842
434,5004,75.28828164494846,75.00594176516287,13697.696662987486,12541.600185256653
435,5004,70.8853655197764,75.88733843639733,14999.442499047473,12437.750831947844
436,5006,80.8614282972521,75.14194945515914,12599.296531442746,13246.484121793032
437,5004,74.43865706561037,72.99876326439296,15199.124987848843,11915.548022570742
438,5001,75.34864813182881,70.86810394034156,12300.151879438576,10421.016263640699
439,5001,76.74868451207543,71.30451866465232,12599.699953284582,12294.78751487301
440,5004,76.40347986206065,71.76923640793284,12200.204455470644,12363.496014135566
441,5004,74.38417294753152,74.86197371281004,13000.651696344248,12700.13246748795
442,5004,75.78717917579597,71.8901151280459,12699.520878516769,11949.841794825437
443,5002,75.18430597426651,75.15116895431441,15599.244885496431,13414.182492995029
444,5002,75.30965398520489,76.81127537305362,12399.134041220696,11829.093701767732
445,5001,74.85857026218369,72.87795941542976,14599.14519821461,11416.672867178073
446,5004,75.68000909748051,76.17224204112209,12798.87987996898,12497.761553936056
447,5004,75.50050128368191,78.5899215292126,14600.0861959199,10445.554911089279
448,5001,74.5527809933232,76.88329677716635,12698.485572229914,11525.995503911648
449,5002,74.91769798257205,72.8367341631611,14699.057381441184,10973.430985971609
450,5004,58.29984678064031,73.30296450907069,12002.245477457618,13016.276854805252
451,5001,74.38203140992118,76.8358950998325,12498.97665154274,10664.387170985075
452,5006,75.5104251881592,74.57866925882523,13199.614281624828,12284.117430684668
453,5002,75.61388369866766,76.82817681415601,12399.151226922662,11330.287349105329
454,5004,73.16144756501356,75.25076427086422,15601.630142281136,13195.95912418386
455,5004,76.79343363706735,72.97239470704237,13899.454663417057,11857.40784926461
456,5002,74.7329259496109,73.11658433344353,14801.06955749566,11749.94306836772
457,5004,75.12694906929993,70.96695188110928,12199.805648395952,10599.915436717834
458,5002,73.95025685065445,72.77582794023093,15001.188608770131,11294.186801679967
459,5004,74.17701718908259,78.68710262371293,14600.428025930298,10872.648037457571
460,5008,70.64865254672091,71.07970024607222,11998.717291400904,15620.573230423453
461,5008,75.09538057924252,74.97233875016397,12500.634564064469,13645.938867492428
462,5006,75.47897604508886,78.6333166171513,14899.727148316651,10517.21638788401
463,5001,74.7065039616439,77.06903655296175,12699.611929180472,11447.573355407296
464,5006,76.6036781641139,72.61876990102677,15398.57739328269,11441.583742063847
465,5004,74.62075044828701,67.14847027475028,13200.075698738032,12071.21970708709
466,5002,72.90492436095747,79.81199884026107,14000.053448524568,10674.222495737306
467,5008,76.54156783720943,72.4997162428096,13800.098795186484,11789.96045865471
468,5001,76.39579971952013,75.17002106372439,15399.336359367848,12677.367296505343
469,5008,74.33677279145671,74.07480109801601,14701.141012835878,10287.601400753436
470,5001,77.07170913252172,74.75277633718365,12699.378225740378,12459.765276694303
471,5004,73.38368081441627,76.56300634065278,13699.859140182143,10657.855389266568
472,5004,73.96883248184048,73.02158317055978,13699.455984979208,11386.344971598934
473,5004,75.91205781118926,71.51660287226501,12998.415864884297,11102.158677855376
474,5001,79.80724405361987,71.49855301703849,12499.720301631642,13985.288866339524
475,5006,73.27540386753734,75.30378503421423,14799.13057162326,12400.882103347856
476,5004,69.39314303652493,71.98072211218637,15001.65676598568,10767.15742478468
477,5004,80.5287275694339,73.69321597473561,12600.61537124353,12319.098133322685
478,5006,75.37130650016316,72.94025919241936,14299.009496911223,11560.712232467095
479,5004,68.93676558638361,71.34067689718975,12099.24290356192,11683.777698318258
480,5002,71.06380949734586,73.18688083662467,15002.51841084014,14465.591490429577
481,5006,76.15533804208359,76.89783833640911,12400.338622270512,11111.862168038075
482,5006,75.87541390154891,74.5498291883065,13701.419152053682,12223.823719121723
483,5002,75.23066271381198,76.89320107650774,12498.7826833187,11638.985343712811
484,5006,74.98320627195683,71.09991161611772,12200.325967756666,10730.63465878351
485,5006,69.05218331238743,71.15659809245524,12200.161575498918,11243.668934055933
486,5001,74.25212351365062,75.53836250967437,15198.040732371175,12704.015139143969
487,5004,81.296593501166,71.43279109408908,12500.285456344493,11066.290815252172
488,5008,73.34169146204255,72.5591137029575,14198.845598096575,11335.402428199273
489,5004,74.3469137553941,72.65852155417842,12198.443919480187,12242.012536726945
490,5001,69.54351423279012,71.219739706058,12198.264828190464,14096.761551747657
491,5002,74.98915081812301,72.96174821398722,15300.441707508384,11322.159772081197
492,5006,75.65169195241286,75.95774969242895,13399.90966783725,11067.60895428028
493,5008,74.22088289700147,75.17367750538277,15800.6853684626,14023.553611457155
494,5008,73.91734278771438,78.70011029416625,15099.731391699896,11105.45888159083
495,5002,69.61352665841899,72.51394879306321,15000.017263228172,11326.307957459734
496,5002,73.16292356647956,71.95168385969347,13000.858129911056,12290.332021360697
497,5006,73.68857603849713,71.959932971475,13102.343742118454,11857.357155608806
498,5004,75.53839217142873,73.04693416491585,14700.382909877357,11473.220861438263
499,5004,75.51410603578482,78.48513851703312,14599.205909454053,10775.03992404719
500,5004,76.50805835605618,71.2563686388615,12800.379531824055,11379.562458681068
501,5006,74.46377675257239,72.77858186067903,14601.156320941202,11646.30530540272
502,5006,72.97267252361911,74.84860742422273,15601.525941498694,13600.835877821186
503,5008,74.1520968829668,75.27675234690389,15300.609901645856,12617.669751895439
504,5001,74.17245165606559,75.63333873272231,13600.017463437964,10748.27596374968
505,5006,75.13901680818135,70.8810153148354,13002.037900905792,12131.549272135351
506,5008,75.27716276800673,72.4864311889927,13999.960154791246,10857.032814524917
507,5004,75.04135943482717,74.60961706153726,15201.593840774276,11202.819600035522
508,5001,69.48885469435288,72.02343185822772,12100.284443650698,11976.641280134685
509,5004,68.89247511101912,70.97097080969101,14000.165528086483,12250.7755687685
510,5006,75.60806477909361,75.34779105647664,15798.702634012998,12702.27605710795
511,5006,75.07084044875504,76.52515961500757,12701.927035453076,11783.524103322787
512,5002,81.05105024427453,72.85560278757129,12601.46863788292,11104.371356199073
513,5001,75.7571835712059,73.57708412544322,13198.466197249614,12195.057750992262
514,5001,75.80770038439938,75.32737676951635,15801.4823416632,12584.365574228015
515,5004,75.82439961466271,78.7368289821687,14800.064521764389,10749.370752797486
516,5004,69.90708109272055,70.91029915929404,12199.036276507612,10742.153216113675
517,5002,73.18463148509872,76.19936199808717,12500.51551389583,11826.752552450547
518,5001,75.38710414370999,71.94908861068211,12700.138934785478,10417.654713651218
519,5004,74.72007956820786,79.75419363187129,14501.27282172202,10442.751237400258
520,5008,59.67603374288653,73.40365097164096,11999.934510997282,12314.412269300688
521,5006,74.0959403109462,79.23858956149127,13499.032770882786,11289.491486756393
522,5002,73.49384167181077,75.90740409253686,13500.783819781474,11292.915524080827
523,5004,71.00859990907938,71.27871768753549,11999.104153372997,11521.867157526394
524,5001,70.62225676560813,71.67768421361453,11999.891007196207,13516.263470877995
525,5001,75.67894657211593,74.98269733178583,15599.248307175656,14448.024706638897
526,5002,74.53524914323789,72.69646040940101,14600.300292074564,10923.502970742842
527,5002,74.523927494991,75.02109632950693,15799.70791370797,12741.238349001771
528,5008,76.6718983476048,71.77853685108522,13397.76000571965,11570.735426847627
529,5004,74.72283385000613,72.77176479822195,15401.001699750354,11636.072368522166
530,5001,73.65301902814817,77.11477874518445,13300.174880107335,10847.73728675961
531,5001,70.26936663417932,72.7502808718814,14000.463752617236,12043.789869020133
532,5004,74.95753242090738,71.18928416306817,12800.390718128932,11444.643655592845
533,5004,75.34865679589842,76.87645207729295,12598.473051126344,11082.168285616597
534,5006,75.76334418411365,75.78147794124098,12501.427316505366,12481.410104189748
535,5001,69.50811379928696,72.16764308385163,12102.515858973133,13546.46827025234
536,5004,75.33052927408774,71.30451866465232,12599.32369114127,12263.24362993522
537,5001,75.69810488600326,77.11477874518445,13302.064949164953,11018.52057240709
538,5008,74.98069213881305,76.90572982568109,13200.18187878482,11220.859409958955
539,5002,76.06860855894571,76.87677555796272,12400.567410690528,11371.28158860743
540,5008,77.20441587039457,75.25704737231769,14999.411800401956,12413.367976745896
541,5004,76.22421272128564,72.89459237344711,12199.809547663166,12075.347226671325
542,5006,74.80766598191074,75.9782980722127,13899.518855759094,10242.99842623103
543,5008,74.93258251162707,80.16165895532703,15700.429420634351,12643.285494807486
544,5006,74.22946190753495,72.76340138790928,14199.7089967172,11072.147465609567
545,5006,72.43604244969548,76.81127537305362,12398.388951866937,11677.095503368948
546,5002,69.43825167677011,72.05907676150483,12000.42588358067,13338.769221142316
547,5004,75.34101251102328,75.073550129027,14902.50175827813,12398.281167912002
