User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
13205,5003,69.36612979943423,71.74563010032055,2001.4959634998304,3013.3194544632947
13206,5002,69.64770127819207,74.04301318675756,1999.690218749096,3010.7438104258863
13207,5002,69.75249033280734,72.45052060216307,1999.517278550234,3020.524209760835
13208,5006,70.56645342949822,72.23773477177346,2000.632913365556,3013.459531427818
13209,5006,69.25998736558486,71.89844056597664,2000.538936644184,3005.9686365600364
13210,5006,69.66444084715664,72.13642046055611,2001.1211417899967,3013.034801673675
13211,5001,69.02079686336782,71.36706293461927,1999.0920745615413,3026.907868816965
13212,5001,68.85901931110025,71.68200891263997,2001.348002009963,3013.459531427818
13213,5005,69.79063335814179,72.20157306594061,1999.389117560308,2995.586111152944
13214,5002,71.02420113496956,71.8550631885907,2000.8364463952903,3013.289807855386
13215,5014,70.32326098683708,71.55340600270165,2002.256517746764,3013.289807855386
13216,5014,68.60820440402352,74.65545644546958,2000.067778206872,3020.524209760835
13217,5006,70.00513311536096,71.30899399449184,1998.6772881397392,3021.6636988211235
13218,5006,68.54748370859977,71.37517852977567,2000.114799051206,3009.2639909079717
13219,5005,67.74167477391212,71.71087591728413,1999.326398566204,3021.7577237812397
13220,5003,68.26006703899708,71.58814491257712,2000.4524836242133,3013.459531427818
13221,5002,71.12405719357285,71.5434069696061,2000.35537169573,3022.944590523942
13222,5005,69.68257921892763,72.21488045851889,2000.056012438347,3013.034801673675
13223,5005,68.423962177609,71.03245442043604,2000.6046887268776,3024.492264731904
13224,5002,68.70398813521734,71.94631798978415,1998.592197604543,3006.0528549365717
13225,5005,69.64774537105968,72.34769304027405,2000.972266522054,3013.034801673675
13226,5014,69.97206354501971,72.53761225319599,2000.1241792065389,3025.5665641422024
13227,5006,70.95121966934532,71.8029831368074,1999.188343423426,3013.459531427818
13228,5001,70.28332506214413,71.23076378652567,2000.4738490236127,2537.890398858635
13229,5003,70.97506073804274,72.39240059176643,2000.222659822696,3013.459531427818
13230,5003,70.14048425873848,71.23807289890566,2000.4498703913632,3005.1562355148576
13231,5005,69.13739822553597,71.82500509923838,1998.7699416006144,3013.459531427818
13232,5003,70.7200005323384,71.19920527036012,1999.6604315015013,3024.1073034894857
13233,5003,69.70453433058528,71.08491796251668,1998.8515704898944,3020.2775052231987
13234,5006,68.4128871187959,72.47188954612511,2000.21177865121,3020.524209760835
13235,5005,72.54473513655238,71.82791103628551,2000.623102517548,3013.919013894549
13236,5001,71.7202790019814,72.15526308600897,2000.6451625043985,3013.034801673675
13237,5006,71.51642156062745,72.10880187536893,2001.1205171698489,3013.034801673675
13238,5001,69.64371309443277,74.01556247480204,1999.186706994736,3020.957454059592
13239,5006,69.70632137909668,71.46901164942119,1998.886446353295,3025.745215652997
13240,5005,70.14946374105357,71.5034672903873,1998.5545895534608,3021.351887786824
13241,5002,70.1879504965465,71.54661237120914,1999.2836742898864,3013.3194544632947
13242,5001,70.801965735221,71.54890947879156,2000.0440647495584,2537.890398858635
13243,5003,71.32893124812308,74.334856608557,1999.3594993383515,3004.53565420989
13244,5014,69.85582006231738,72.51790671144083,2000.5037197136685,3013.034801673675
13245,5003,70.54485780951444,72.10053298923012,2001.2452968490709,3010.7438104258863
13246,5014,69.93829155536706,71.76920982572284,2000.336264240688,3013.459531427818
13247,5003,69.27007203984863,71.5602967400327,1998.1407630641893,3013.289807855386
13248,5014,70.2524522592583,71.49869941811372,2000.408596322316,3024.492264731904
13249,5006,68.61115422287975,71.55685956286416,1999.6636808217263,3025.745215652997
13250,5002,69.13779887199306,71.55340600270165,2000.8517754018728,3013.919013894549
13251,5003,68.68854009453445,72.36391331850123,1999.212417959848,3043.192090790386
13252,5003,70.31463412627109,71.5434069696061,1999.701569110961,3025.745215652997
13253,5001,69.0464574401511,71.74563010032055,1999.9048980593648,3013.919013894549
13254,5014,70.38839831134435,71.3457936509837,1998.7647220683364,3026.451428333714
13255,5005,68.41087955189275,71.31764027673664,1999.826418958305,3021.6636988211235
13256,5001,70.10574188939862,71.76502411125333,1999.260165412792,3013.459531427818
13257,5001,69.43478578721636,71.63254643495061,1999.227914200558,3013.459531427818
13258,5006,69.55598620263129,72.2529491850662,2000.43092930004,3013.034801673675
13259,5003,70.23629360004685,71.58814491257712,2000.934632737332,3013.459531427818
13260,5003,71.42618860398747,74.15789414109099,2001.070787862838,3014.734769668382
13261,5002,69.30351489348001,72.7642068006422,1998.1612096358267,3026.497644554717
13262,5006,71.0904822665008,71.57982580003257,2000.1994536879768,3013.289807855386
13263,5003,71.07045467139717,71.63673214942013,1999.483271343984,3013.459531427818
13264,5006,69.69511906156731,71.32742346458649,2000.1489220917524,3021.6636988211235
13265,5003,69.2546843887578,71.36530785321344,1999.9291656982784,3046.5615169199145
13266,5014,68.98496453539867,71.76931014170518,1999.901895348948,3013.289807855386
13267,5003,70.06185904893306,74.1914936209803,2001.681544125005,3005.9686365600364
13268,5005,69.88770139845961,72.32405039641434,1999.0802792302163,3013.459531427818
13269,5005,69.8718568835406,71.97290441094917,1999.333333465164,3013.034801673675
13270,5005,69.11426534008595,71.8550631885907,1999.2783220404176,3013.459531427818
13271,5003,68.1999286685929,72.12195797316086,2000.892795998993,3024.1073034894857
13272,5002,68.7866782049525,74.24893284340638,2000.5543172678265,2997.4791312132315
13273,5003,69.11179392389059,71.74537739549699,1999.7306011041185,3013.289807855386
13274,5002,70.59277184247486,71.6508862451127,2001.0357152285624,3013.919013894549
13275,5006,70.35075856698975,70.5967817022646,1998.9877303880253,3025.745215652997
13276,5005,71.02865425668296,71.50412983482249,1999.256562164841,3013.459531427818
13277,5001,68.93615372800183,70.9447658614462,2000.4063749527484,3050.4579706548325
13278,5005,72.36693145798809,71.02607369428688,1998.9118241942545,3024.492264731904
13279,5002,69.15026898089185,72.32509983880081,1999.4636821697304,3012.664652511416
13280,5002,70.55674911104443,71.65004086902418,2000.7552354749807,3013.289807855386
13281,5014,69.78269202117079,74.52652354906505,2001.6739692791,3020.524209760835
13282,5006,70.5619831776433,71.60602388707288,2000.209619770226,3013.459531427818
13283,5001,70.84248966664211,71.39612471427351,1999.3244883065613,3005.1562355148576
13284,5001,69.92245984131712,71.53440215678981,2000.2736969219493,3013.459531427818
13285,5002,71.13680693238048,71.40938597961464,2002.0886313229785,3013.459531427818
13286,5006,69.97433809799705,74.40760724219675,2000.8444573677727,3021.9642338704457
13287,5002,70.25203097984244,74.41908195346916,2001.61019713566,3019.518648584933
13288,5003,70.08667957137695,71.72095749433228,2001.09262237977,3013.034801673675
13289,5003,70.55318635922411,71.49191962040317,2001.1456775305817,3013.459531427818
13290,5003,69.2148250486212,70.85369215861547,1999.7424210752863,3026.907868816965
13291,5006,68.8689176039416,71.49869941811372,2000.1704935285627,3025.745215652997
13292,5005,71.58464983491982,71.29824168690314,2000.924617120119,3017.5007243323644
13293,5014,69.1393334930034,71.13421799019697,1999.7110640310964,3021.6636988211235
13294,5006,70.65222459859926,71.67461315903012,1999.087064190532,3013.289807855386
13295,5014,69.85378877154018,72.34769304027405,2000.7177859115889,3012.664652511416
13296,5014,69.65174861987082,71.48406183122765,2000.3003648759368,3021.6636988211235
13297,5014,72.0823435471526,71.25814362308817,1999.2994432661349,3021.6636988211235
13298,5014,69.76451940130129,74.01556247480204,1999.4809395746504,3021.9642338704457
13299,5002,69.79456141776589,70.76586024034408,2002.1833451999776,3025.745215652997
13300,5003,70.80987421885449,71.67940493716277,2001.5566581707044,3013.289807855386
13301,5005,70.70562360989197,71.72095749433228,1998.705843017012,3013.3194544632947
13302,5005,69.77733861983283,71.76251651021266,1999.092803904698,3013.459531427818
13303,5014,70.69490645354313,74.72324097970177,2000.256085718041,3055.432481681176
13304,5003,69.33850430770283,74.32433809826131,2000.9132403385088,3014.978254119508
13305,5005,70.75234258402104,71.58769263529946,1999.68966388374,3021.6636988211235
13306,5002,69.90941418170227,71.56914806098395,2000.473737964635,3021.6636988211235
13307,5006,70.88969735824698,71.6849854531092,2000.0799542955203,3025.745215652997
13308,5003,70.16165226509452,75.71527209489902,1998.1497902842705,3027.671480141822
13309,5005,68.3547220577431,71.13421799019697,2000.1774114492089,3021.6636988211235
13310,5005,70.23023663537218,71.71677177986277,1999.7509289371549,3013.289807855386
13311,5014,70.00405470915676,75.83566832985207,2000.585910524715,2999.8217328888613
13312,5005,69.44605052132424,71.38988014321937,2000.98971306498,3016.6907299303784
13313,5014,71.03971044661957,71.87226297830571,1999.964207607096,3013.919013894549
13314,5005,69.50379970660282,74.50113756974447,1999.832162879548,3020.957454059592
13315,5014,69.65044798928115,72.31762327327404,1999.47027056081,3012.5273753117795
13316,5003,70.39222751954175,74.20830835277863,2000.542056648472,2997.4791312132315
13317,5014,68.76904431180812,71.63240018679184,2000.4992135664784,3025.5665641422024
13318,5001,68.49146950455145,71.14322274952968,1999.3078266766352,3021.6636988211235
13319,5006,68.06939536591892,74.62998571901514,1999.6914898906327,3016.6907299303784
13320,5006,71.41710581250976,71.8278821107813,2000.6655522620547,3024.1073034894857
13321,5014,71.40907724914237,72.2623070617794,2001.349587169336,3013.459531427818
13322,5003,70.2926370943098,71.22943289776886,2001.360822880232,3026.907868816965
13323,5002,70.70267484002817,71.3253105976575,1998.8875038613944,2998.9756241700643
13324,5006,69.85938037205617,74.3182126849047,2000.9855925487168,2997.4791312132315
13325,5001,70.32608701021933,74.25641630598722,2001.1649505979883,3005.9686365600364
13326,5014,71.01486079975143,74.21170875449484,1999.0801112546987,3002.7150369074657
13327,5002,70.00269127841759,70.88851072117198,2000.683215617156,3026.907868816965
13328,5002,69.2988305581799,72.16002669970817,1999.8203911417656,3013.034801673675
13329,5014,69.88499412594372,74.21593827874253,2001.3698460378216,2999.8217328888613
13330,5001,70.17515918646063,71.3753751802145,2000.7758277444605,3025.6549446504355
13331,5014,71.20671447852823,71.67461315903012,1999.280793695821,3013.919013894549
13332,5002,71.94530420760128,70.5921088770894,1999.8421114484272,3025.745215652997
13333,5006,69.48818180023744,71.3997508197816,2001.7738573818071,3007.356817307493
13334,5002,71.42359859638243,71.76920982572284,1998.833535391084,3013.289807855386
13335,5001,67.87365949487545,71.63673214942013,2000.7908936727947,3013.289807855386
13336,5003,69.7117943590304,70.68100704717676,2000.9646898813,3025.745215652997
13337,5006,70.02889535685196,72.2634676953619,1999.7308324333944,3021.7577237812397
13338,5003,70.24757721573192,71.72095749433228,1998.2564677275084,3013.034801673675
13339,5002,68.94355704821513,71.12992542886181,2000.487878030957,3024.1073034894857
13340,5014,68.96719364277507,74.26970901631925,2000.0763030111875,2991.1571428939637
13341,5003,70.84941356291817,71.05613747292173,1999.6785492956976,3021.4402751359917
13342,5001,69.3242331464803,72.54108464048956,2000.274472966164,3016.6907299303784
13343,5014,69.75393483699396,72.26923304231127,1999.23218048706,3013.034801673675
13344,5006,70.36578151208052,71.79388243171111,1999.3265329328783,3012.1218561252585
13345,5001,69.04116754246921,71.15860392416586,1999.189985266968,3025.6549446504355
13346,5014,70.68779358623135,73.99535010880926,1999.529845982172,3006.0528549365717
13347,5014,68.2205969806676,71.29824168690314,2000.9199042760065,3021.6636988211235
13348,5006,70.36283465170204,71.62636082763956,1999.7141480176488,3014.6485012498592
13349,5003,68.58161272096102,72.04685707762268,2000.6415007676808,3013.034801673675
13350,5003,69.68052038511955,74.48743151140677,1999.9901051555,2999.8217328888613
13351,5001,71.8481124489528,72.39240059176643,2001.776471784301,3012.664652511416
13352,5001,70.31943111091965,71.73883646882804,2000.7273566491288,3013.289807855386
13353,5001,70.4763546185421,74.41941888126156,2001.6193943114645,3021.6636988211235
13354,5002,69.6270313759635,74.4593251147329,1999.0096124160127,3017.8012823554623
13355,5006,69.32455058157822,71.79612722033048,1999.8543405656808,3016.794425583922
13356,5005,69.42160147128077,71.72095749433228,1998.922635929713,3013.3194544632947
13357,5005,71.54933880000371,71.47407008059234,1999.4075994421144,2537.890398858635
13358,5001,69.91502052434235,71.77529046730385,2001.271746843302,3013.289807855386
13359,5002,68.69287615649502,71.71087591728413,1999.9053524556016,3024.1073034894857
13360,5002,69.566624355746,72.38757945407909,1999.9715021043207,3016.6907299303784
13361,5006,68.36434682621484,72.38410706678552,2001.1691893284103,3021.6636988211235
13362,5006,69.28269967862462,71.71052760469004,1999.4698975681845,3013.459531427818
13363,5006,70.24519179451453,71.84009182919402,1997.7067378114048,3013.459531427818
13364,5003,70.14735694408903,72.2623070617794,2000.8481429747487,3013.459531427818
13365,5002,70.45002067722241,71.09614926364966,1999.7356931583008,3021.6636988211235
13366,5003,70.61093309500802,72.21488045851889,1999.0729086222336,3012.664652511416
13367,5006,68.64936156565263,71.01349026529748,2000.239276375337,3021.030009680434
13368,5001,68.3838418861139,71.4935482458844,2001.3986306501583,3013.919013894549
13369,5002,70.37620521782935,74.39084596839207,2000.3952436564384,2995.670345575504
13370,5001,69.68197885447968,74.52652354906505,2000.1931118743264,3009.0261675182487
13371,5001,70.19199689721685,71.54661237120914,2000.9778784258483,3013.459531427818
13372,5005,70.05976996916431,71.76920982572284,1999.6730284550945,3013.034801673675
13373,5014,70.99028909751071,71.29824168690314,1998.120271681801,3021.6636988211235
13374,5003,70.60075223162347,71.48289302985573,1999.5346549809776,3025.745215652997
13375,5001,69.11514062012525,71.6128175185654,1999.4543558169137,3013.919013894549
13376,5014,71.04239304427304,71.13440545384125,2001.5728817593613,3021.6636988211235
13377,5014,69.16974562317515,70.8829372737966,1999.2001714404,3026.907868816965
13378,5006,71.81261477265572,74.4593251147329,1998.772814033017,3016.36114816736
13379,5002,70.21182437777561,74.16692133097436,1997.505799852536,3007.9833045703454
13380,5006,69.30236552524595,71.25577284022873,1999.14668517648,3042.400446123016
13381,5005,69.65439815521827,70.8829372737966,2000.7004788399483,3026.907868816965
13382,5001,69.17722547700303,71.84769068829978,2001.7859101094907,3013.459531427818
13383,5002,67.59655396523772,72.10685103211647,2000.1438699371208,2540.252671285967
13384,5005,71.05064154357288,71.63673214942013,2000.935299564382,3012.664652511416
13385,5001,71.63851309734979,71.5434069696061,1999.2292731687376,3025.745215652997
