User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
4780,5010,68.79292921292999,69.9284250565146,1099.9201022927195,912.7269428350132
4781,5010,69.38787996016259,70.11502988097774,398.1784628439581,360.7629654122507
4782,5010,71.11902135916137,69.88044221689925,500.53012835076777,397.0662713055242
4783,5010,70.34049128016474,71.48404317396455,1099.2335744204718,1191.1876481455774
4784,5010,69.86150170100906,69.67776193074896,499.4593835077554,397.05843562371723
4785,5010,70.87746140569483,70.26790063978076,798.8450902682312,592.8001192626197
4786,5010,79.67629834342098,85.91674802545195,1299.001241930522,1442.865313658108
4787,5010,70.72222812083484,70.05183213641229,699.3839075515388,489.9617759235657
4788,5010,69.13752752193274,70.13116229885436,900.9023019807051,671.8284691024538
4789,5010,69.12470646018232,70.21067415728393,601.2265367743004,466.29971175764183
4790,5010,69.58618013868156,69.75929538631559,999.2630525409872,835.2735985768312
4791,5010,70.51172371626218,69.84430808576884,1100.7096030400069,835.4543182448907
4792,5010,69.8352556052918,70.2431459429526,801.7449183015736,586.6587237800311
4793,5010,69.06487765624398,69.90242474798718,401.863226708286,345.53053607591056
4794,5010,69.93151493911213,77.17488013575188,1199.3888060579045,1234.3077255847675
4795,5010,71.6024500846114,69.96876570211514,500.1441756883948,397.0662713055242
4796,5010,71.06594504936028,69.72204362073192,499.5291981353396,397.05843562371723
4797,5010,68.42609194123541,69.89945018462707,800.5852939576766,580.0797282130443
4798,5010,70.382049743926,70.1912954534402,801.8339788985006,612.4761555003537
4799,5010,69.26985198529835,69.91108596072314,400.1305254163677,345.53053607591056
4800,5010,70.55359827950056,69.72212961358031,499.54472073370727,397.3459572414111
4801,5010,67.93960812185061,69.85242743167463,499.7445727971889,397.44885742404495
4802,5010,79.88505401525632,87.48567466677014,1300.198452802382,1467.8178635210934
4803,5010,70.08887890025382,69.64268428635974,1099.8504310414214,913.5658797283209
4804,5010,68.63767835805555,70.10048909384282,601.6169410249626,479.9137583515859
4805,5010,69.02484956085665,69.83821407533885,1099.0121429932442,835.5036054582665
4806,5010,70.63634984721541,70.2254364247217,899.7909960478071,615.2438992711565
4807,5010,69.75392476512613,70.11226365754521,599.5551806068676,466.29971175764183
4808,5010,69.99597183834442,69.74910920508636,500.0827215939511,396.96337112289035
4809,5010,69.39701201883626,70.13197035302888,601.7664188059841,467.4019931231035
4810,5010,70.4173847929664,70.27823552370835,598.9516704113386,501.36968355714805
4811,5010,70.38774863476769,70.0424399501693,1099.908918094081,902.00109717027
4812,5010,69.69538195855773,69.6947691022412,500.2609922935024,397.05843562371723
4813,5010,71.95126715503575,69.82957771208842,500.07205374970897,398.36037170245726
4814,5010,68.66878441723989,70.16322289576047,901.9401574477764,669.812141768733
4815,5010,68.60540007573036,69.96332862277517,999.96826459443,707.8270019897722
4816,5010,68.8177370118641,69.68185377559838,499.3480396663025,397.441021742238
4817,5010,70.10631830606731,70.02723000250766,1000.6765495079233,707.8270019897722
4818,5010,68.51221997182328,70.25050632814651,901.385566175748,608.2892481668396
4819,5010,70.52638816297741,69.88250863362434,501.2366024135741,398.49736134208706
4820,5010,70.03475351684793,70.02755530479946,398.9192828373996,348.0802337246375
4821,5010,71.03042156503852,69.70498987235212,501.16504183828965,397.05843562371723
4822,5010,70.66937367575999,69.90242474798718,399.108109732904,345.53053607591056
4823,5010,69.55940974455514,69.96050910509793,600.7527469675637,466.196811575008
4824,5010,71.08360717752895,70.25221523878626,900.5452868903376,589.6509095057412
4825,5010,71.33387177000893,70.02723000250766,1000.9130622593964,707.8270019897722
4826,5010,70.48739938544178,69.71753177099474,499.95709652492377,395.65560610869653
4827,5010,71.27315591489976,70.2089932518039,799.1285323252474,589.8079335369096
4828,5010,70.92379245317758,70.00279107437623,499.93776494867245,398.4632718850911
4829,5010,69.33893683171875,69.90795310699438,398.3911645898236,345.53053607591056
4830,5010,69.16397378963035,69.92968203012178,399.8925195826709,345.6482415894951
4831,5010,68.27437179682046,70.04309007263461,499.2737614588267,395.65560610869653
4832,5010,69.7521443929934,70.12437404731975,599.5515352477532,467.4019931231035
4833,5010,70.46251260607835,71.51655325024375,1101.757656484099,1191.5084577884354
4834,5010,69.78458498582542,69.64268428635974,1099.370533212382,919.328314584916
4835,5010,69.77344184971534,69.61017421008054,1099.0951659648192,910.3068505137228
4836,5010,70.46475601494093,70.03353191428252,599.1005337098095,467.2990929404697
4837,5010,71.85304130247461,70.1890953448183,799.2838803485266,611.2814338925497
4838,5010,70.14969095411305,70.26790063978076,798.0529549022012,597.3442719708754
4839,5010,70.04852265784035,70.06436022260088,600.6949539102379,492.332149356996
4840,5010,70.43049255240952,70.06432200907926,599.2693899363827,466.29971175764183
4841,5010,70.02466936867087,69.96442292786422,398.8433489016174,345.54534140686127
4842,5010,68.49829594739386,69.57910918906299,500.86634120361447,397.05843562371723
4843,5010,70.62678195975721,70.22374565284447,600.7386935850816,466.29971175764183
4844,5010,71.22488863092272,69.94482355685811,599.1785641485732,466.196811575008
4845,5010,70.37375495306479,70.13836521073871,600.2147800977073,496.787876848684
4846,5010,72.4863652231608,70.04968924730221,699.0158221947676,478.8572941019356
4847,5010,70.22529819498595,69.8782113219898,1099.7489301007065,915.239819112654
4848,5010,70.49278776302332,69.97511478005289,1000.4201185836702,703.1461610599765
4849,5010,70.81186099391788,69.94812515670074,1002.4089098909524,707.8270019897722
4850,5010,71.74753306545448,70.16727452066344,798.6117819638139,589.4701898376817
4851,5010,69.36148715470426,70.16651419093566,600.1105912375136,493.53733090509155
4852,5010,71.93148873046512,70.02787421803349,1100.3062163885909,909.4039918678369
4853,5010,69.71211974151633,70.06703685642938,1000.3170472092952,809.3274459070842
4854,5010,69.16721262872198,69.89867670472599,499.208268819574,399.9753989556366
4855,5010,68.42700037655052,70.04249996118895,999.50608720247,812.7560453455551
4856,5010,70.2850207246024,69.8714397586006,399.597708959237,345.53053607591056
4857,5010,89.24725836893927,80.2944972613631,1500.058678527016,1275.5387518971754
4858,5010,69.45135281628141,70.09667174043884,398.5059291085173,361.065640489992
4859,5010,70.5216503117288,70.00393333227504,399.97827737325713,344.6483559036926
4860,5010,68.49604755031268,69.8887594690567,500.5612144191714,396.9555354410834
4861,5010,77.82344855511194,79.40798808677188,1298.2928180666386,1247.9332631088307
4862,5010,69.73098549154604,69.99742081806696,701.8254567555996,489.9617759235657
4863,5010,69.283821719841,69.99080018104739,1000.807694891904,703.1461610599765
4864,5010,68.93201295484333,69.88508901467873,1100.3657107578867,917.1595154055468
4865,5010,69.89314715632747,69.77498078731008,1000.2913191735344,829.8715879702916
4866,5010,68.84130344096017,69.9727014099975,999.2768058026802,691.4050049829797
4867,5010,70.67628912592046,70.18040312608429,800.6308599138157,589.8079335369096
4868,5010,78.86246957983047,87.78514896856967,1301.1456967160764,1476.5158765331594
4869,5010,68.3606468173938,69.98401726205847,500.11326702286107,395.6634417905035
4870,5010,71.6959938099504,69.96400956928649,799.6211081141033,592.8001192626197
4871,5010,70.4369859716068,69.87824555422388,998.823693094646,693.759826421074
4872,5010,80.95036451614179,87.48567466677014,1301.6772779581363,1467.8178635210934
4873,5010,71.46059776268407,70.24581031249863,598.8761137620129,466.29971175764183
4874,5010,68.6710104767196,69.88508901467873,1100.17492460508,922.1177466578387
4875,5010,68.91353881282323,69.90534316020462,400.02789548889336,345.53053607591056
4876,5010,69.87741176724369,70.08380957841865,700.4345587817678,498.8280958335056
4877,5010,68.66969422196019,70.13116229885436,900.3637867723888,671.8284691024538
4878,5010,69.33808600910923,69.89355707031496,500.6264750471179,396.96337112289035
4879,5010,70.2794644444036,69.6649358450735,799.0097210683531,611.1007142244902
4880,5010,72.05543039243783,70.11502988097774,400.038492036818,341.8107885081751
4881,5010,70.01085890945329,69.97688593663548,501.4935882825101,398.4632718850911
4882,5010,70.30503140079891,69.59473851880074,498.4552789225152,400.0191548927565
4883,5010,71.26604151159302,69.9720731048341,397.62614067892446,345.6482415894951
4884,5010,68.38882878342139,70.22117498159166,799.9636925249083,589.6509095057412
4885,5010,71.36280790311139,69.907121888243,498.8091762931933,396.9555354410834
4886,5010,71.19969415780415,69.95598680095021,401.29185347368497,344.6483559036926
4887,5010,69.14323559636422,69.80425623320507,900.4256073643215,679.8383842597498
4888,5010,69.36424533058064,69.89574125657904,999.9279344806451,815.9519668574801
4889,5010,69.05903998762108,70.0706833442503,599.6767467030734,475.23434577516
4890,5010,71.06424337399477,70.13816222586735,600.8849156161491,476.4093114220119
4891,5010,70.46292607346166,69.58427668881772,498.7933312278408,400.0191548927565
4892,5010,70.76106681334436,70.01052211784382,1000.7348585951704,707.8270019897722
4893,5010,91.75365223310392,79.92926850936261,1500.0449567404105,1276.7656186074262
4894,5010,91.55249707537033,79.99633639413712,1500.3627598084283,1261.779612679339
4895,5010,67.95323016914153,69.79114849898473,1099.3437866692095,909.5294884396624
4896,5010,71.35558908707503,70.17740804886584,599.4140917686649,475.23434577516
4897,5010,70.65622308367949,69.18537064649003,1202.0949397538295,920.3778615228877
4898,5010,68.97849045763381,70.1739073795146,899.0551535541794,611.2814338925497
4899,5010,69.69191431681092,70.21371762833279,898.5080271783297,676.9255269749459
4900,5010,71.51292885807912,70.03353191428252,599.243055277622,467.2990929404697
4901,5010,70.14122175169945,69.5840092705997,499.8326904444047,400.0191548927565
4902,5010,71.70317445495296,69.70926735540091,500.8509297688999,397.05843562371723
4903,5010,70.03146746933218,70.01445236932513,499.5002881771555,395.65560610869653
4904,5010,70.52285946306976,69.89479150753024,599.1374617292606,466.29187607583486
4905,5010,69.97101120377535,70.27220259826879,598.3051793783621,493.53733090509155
4906,5010,69.94502586766869,70.2089932518039,800.6328905867734,589.8079335369096
4907,5010,69.6851919910967,70.74479658921345,1200.384545289494,1067.4140222822537
4908,5010,68.11175498088191,69.96876570211514,500.4044606457618,397.0662713055242
4909,5010,73.1198144439425,70.23173437180768,799.3330236090891,608.2892481668396
4910,5010,69.7799684094473,70.0416307262104,1001.925194626485,806.7075258339535
4911,5010,70.45159352376628,70.16322289576047,899.5154360791416,669.812141768733
4912,5010,70.38475093901694,69.62404637571241,1200.208615589151,932.193260300118
4913,5010,89.80425947565132,80.31661967639309,1499.6093941232505,1264.5824934139412
4914,5010,67.25768968228182,69.9685856074332,401.2562158057686,346.88188204697485
4915,5010,71.0583700863609,70.11747555323738,601.2993206014327,496.787876848684
4916,5010,70.88164022981583,70.47634095257978,701.0829398020151,518.6661811778089
4917,5010,71.95644759861194,70.13116229885436,898.6220305223994,669.812141768733
4918,5010,70.22419584043394,69.7253896442706,500.7758839915757,397.05843562371723
4919,5010,88.63146766841844,80.00012027894105,1499.5243240785087,1221.6602279876831
4920,5010,70.56449291421764,70.13116229885436,900.1308006534808,673.4123134882285
4921,5010,69.80617686811466,70.11073758194668,599.7858838840826,470.65253906669597
4922,5010,70.87604674000576,69.90444501729651,500.947388015501,396.9555354410834
4923,5010,70.60606869890194,69.93440298539677,499.9019604705192,395.6634417905035
4924,5010,69.63052522171924,70.23201294244234,600.5521993578488,496.787876848684
4925,5010,69.60496960183409,70.04294944056204,1000.0907071104596,811.1722009597804
4926,5010,69.41047455092863,69.13850593921103,1200.995359521006,918.5509525108556
4927,5010,71.10974295917181,70.30208379209836,900.1120890124594,608.2892481668396
4928,5010,69.37629665492575,69.77692282153028,1098.0685732088295,905.6694289042889
4929,5010,71.3520522895338,69.75025782789957,1102.0050210508473,918.598202422637
4930,5010,70.23590463561972,69.99990913205832,898.8984168142257,611.2814338925497
4931,5010,70.62764736110886,69.72294990779478,798.453269466078,615.063179603097
4932,5010,70.26777935997652,70.00393333227504,399.88100926950005,348.0802337246375
4933,5010,68.61546625992638,70.13816222586735,699.2176848477147,476.4093114220119
4934,5010,80.36194886586222,87.27942598470459,1299.784796156819,1475.7685221007134
4935,5010,71.11088131841358,70.21371762833279,898.3056440435226,671.8284691024538
4936,5010,69.4685386833444,69.87347027004692,1099.892493967022,907.2294536231989
4937,5010,69.65286015076376,69.60149312596751,500.73725921576806,397.441021742238
4938,5010,69.2064495208476,69.74429646305201,499.9773371185752,397.05843562371723
4939,5010,69.85833605115582,69.68784700037263,499.1171536820392,398.36037170245726
4940,5010,91.10011304504576,79.6182714365446,1501.8942091830309,1291.256823137128
4941,5010,69.65605018651681,70.11405841254505,598.756581465664,496.787876848684
4942,5010,70.91751027934602,70.09667174043884,399.1499846891766,341.8107885081751
4943,5010,71.84762756012523,70.08488490886121,599.9514806208452,494.1486832570797
4944,5010,69.52281240132152,69.84789982850357,1000.6202381343992,815.9519668574801
4945,5010,68.55172906638886,69.44130350939555,1199.734194380797,929.5481298076076
4946,5010,71.43519388290862,70.3002794390236,600.7041193251971,501.36968355714805
4947,5010,70.76839942596716,69.99990913205832,900.0495333101566,611.2814338925497
4948,5010,68.74683116441555,69.64026410594916,899.3529664349563,611.1007142244902
4949,5010,67.9805240226771,69.98303879191484,400.8053892103474,344.6483559036926
4950,5010,69.37293795390644,70.19678734261616,800.0850577230091,589.8079335369096
4951,5010,81.87718000407315,87.48567466677014,1298.7001007136123,1442.865313658108
4952,5010,71.83517167447994,70.52589689153115,699.9665956326169,518.6661811778089
4953,5010,68.6455953123649,70.01445236932513,499.8718518847843,397.0662713055242
4954,5010,70.13262166024792,70.24457496947676,601.2123119738519,467.4019931231035
4955,5010,68.82050115584522,69.72211050911612,499.2798589874428,397.05843562371723
4956,5010,70.67140316736577,70.08211636424778,800.2538138410239,608.2892481668396
4957,5010,68.48819937386489,70.13197035302888,601.5794248025777,467.4019931231035
4958,5010,70.5625942049253,69.88022546840801,498.9231724754743,395.8608913695866
4959,5010,67.00959614862838,69.02437983847469,1201.5577105654331,958.8061256943752
4960,5010,69.10718102399028,70.21371762833279,899.6484033999379,671.8284691024538
4961,5010,70.06135974420546,70.11784484713341,601.881867867945,475.23434577516
4962,5010,69.30134531243266,70.17740804886584,599.2021890099458,475.23434577516
